provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,VOCÊ NÃO SOUBE ME AMAR,EVANDRO MESQUITA / RICARDO BARRETO / ZECA MENDIGO,BLITZ,FUNDO MUSICAL,25.00%,418.33,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,41833,418
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,VOCÊ NÃO SOUBE ME AMAR,EVANDRO MESQUITA / RICARDO BARRETO / ZECA MENDIGO,BLITZ,FUNDO MUSICAL,25.00%,418.33,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,41833,418
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,CACHORRINHAS,DIGGO MARTINS / ELANA DARA / HODARI / LAUDZ / LUISA SONZA / ZEGON,LUISA SONZA,FUNDO MUSICAL,36.00%,602.39,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,60239,602
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,CACHORRINHAS,DIGGO MARTINS / ELANA DARA / HODARI / LAUDZ / LUISA SONZA / ZEGON,LUISA SONZA,FUNDO MUSICAL,32.00%,535.46,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,53546,535
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,CACHORRINHAS,DIGGO MARTINS / ELANA DARA / HODARI / LAUDZ / LUISA SONZA / ZEGON,LUISA SONZA,FUNDO MUSICAL,32.00%,535.46,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,53546,535
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,COLCHA DE RETALHOS,CHITAOZINHO E XORORO,IRMÃS GALVÃO,FUNDO MUSICAL,100.00%,1673.31,ADDAF - ASS. DEF. DIREITOS AUTORAIS FONOMECÂNICOS,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,IDEOLOGIA,AGENOR NETO / ROBERTO FREJAT,CAZUZA,FUNDO MUSICAL,100.00%,1673.31,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,FOGO E PAIXÃO,ROSE MARIE BURCCI,WANDO,FUNDO MUSICAL,100.00%,1673.31,PEERMUSIC DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,OLHA A EXPLOSÃO,EZEQUIAS ROCHA GOMES / KARIM KHARBOUCH / MIGUEL IGNACIO DONATTI MENDOZA / TAUHEED EPPS,KEVINHO,FUNDO MUSICAL,100.00%,1673.31,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,MULHER DE FASES,RODOLFO ABRANTES / DIGAO,RAIMUNDOS,FUNDO MUSICAL,100.00%,1673.31,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,MACETANDO,IVERSON DE SOUZA ARAUJO,IVETE SANGALO,FUNDO MUSICAL,100.00%,1673.31,DIVERSAS,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,BOIADEIRA,DIEGO BARAO / GABRIEL VITTOR / JOTA LENNON / FABINHO / RODOLFO,ANA CASTELA,FUNDO MUSICAL,50.00%,836.66,THIAGO ABDULAHAD NUNES RIOS ME,,,,83666,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,BOIADEIRA,DIEGO BARAO / GABRIEL VITTOR / JOTA LENNON / FABINHO / RODOLFO,ANA CASTELA,FUNDO MUSICAL,50.00%,836.66,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,83666,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,O MENINO DA PORTEIRA,LUIZ RAYMUNDO / TEDDY VIEIRA,SÉRGIO REIS,FUNDO MUSICAL,100.00%,1673.31,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,TEM CABARÉ ESSA NOITE,D LESLY D LORA / FLAVINHO DO KADET / GEOFFREY ROYCE ROJAS / JAQUEZ JONATHAN,NATTAN,FUNDO MUSICAL,20.00%,334.66,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,33466,335
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,TEM CABARÉ ESSA NOITE,D LESLY D LORA / FLAVINHO DO KADET / GEOFFREY ROYCE ROJAS / JAQUEZ JONATHAN,NATTAN,FUNDO MUSICAL,40.00%,669.32,PEERMUSIC DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,66932,669
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,TEM CABARÉ ESSA NOITE,D LESLY D LORA / FLAVINHO DO KADET / GEOFFREY ROYCE ROJAS / JAQUEZ JONATHAN,NATTAN,FUNDO MUSICAL,40.00%,669.32,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,66932,669
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,ENERGIA SURREAL,LUCAS SANTOS,LUIZA MARTINS,PERFORMANCE,33.33%,278.86,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,27886,279
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,ENERGIA SURREAL,LUCAS SANTOS,LUIZA MARTINS,PERFORMANCE,33.34%,278.94,JULIANA FAKRI DE ASSIS EPP,,,,27894,279
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,ENERGIA SURREAL,LUCAS SANTOS,LUIZA MARTINS,PERFORMANCE,33.33%,278.86,DECK PRODUÇÕES ARTÍSTICAS LTDA,,,,27886,279
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,TEM CABARÉ ESSA NOITE,D LESLY D LORA / FLAVINHO DO KADET / GEOFFREY ROYCE ROJAS / JAQUEZ JONATHAN,NATTAN,PERFORMANCE,20.00%,167.33,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,16733,167
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,TEM CABARÉ ESSA NOITE,D LESLY D LORA / FLAVINHO DO KADET / GEOFFREY ROYCE ROJAS / JAQUEZ JONATHAN,NATTAN,PERFORMANCE,40.00%,334.66,PEERMUSIC DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,33466,335
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,TEM CABARÉ ESSA NOITE,D LESLY D LORA / FLAVINHO DO KADET / GEOFFREY ROYCE ROJAS / JAQUEZ JONATHAN,NATTAN,PERFORMANCE,40.00%,334.66,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,33466,335
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,CLICHÊ,THIAGO SILVA,SORRISO MAROTO,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,ESCRITO NAS ESTRELAS,ARNALDO BLACK / CARLOS RENNO,MÁRCIA FU,PERFORMANCE,100.00%,836.65,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,LET'S GO 4,Almeida Dos Santos Davi / Costa Dos Santos Lucas / Eduardo Hernandez Palmiro Carlos / Henrique De Oliveira Rocha Pedro / Henrique Nogueira Goulart Costa Gabriel / Mc Gh Do 7 / Porto Dos Santos Gabriel / Santana Dos Santos Ryan / Sergio Ramos De Souza Guilherme / Traplaudo / Wallace Mendonca Da Cruz Matheus,DEOLANE,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,VOANDO PRO PARÁ   - JOELMA,CHRYSTIAN DA SILVA LIMA / ISAC MARAIAL /  NIK OLIVEIRA /  VALTER SERRARIA,JOELMA,FUNDO MUSICAL,100.00%,1673.31,DIVERSAS,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,CAVALINHO,Coelho Garcia Francisco Anderson / De Almeida Freitas Thales Hivo,BALE/PATRICIA ABRAVANEL,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,LONG LOOP RAIN,KIMBERLY C PEARSON,SHINENETWORK,FUNDO MUSICAL,100.00%,1673.31,DIVERSAS,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,MALICIOSA (AO VIVO),DAN FERRERA / Jpê Souto,LUDMILA,FUNDO MUSICAL,100.00%,1673.31,DIVERSAS,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,VERDADE,CARLINHOS SANTANA / NELSON RUFINO,ZECA PAGODINHO,FUNDO MUSICAL,50.00%,836.66,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,83666,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,17/03/2024,823,GRAVADO,PROGRAMA,VERDADE,CARLINHOS SANTANA / NELSON RUFINO,ZECA PAGODINHO,FUNDO MUSICAL,50.00%,836.66,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,83666,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,TEQUILA,JOHN H SMITH,ULTRAJE A RIGOR,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,PLANTÃO DA GLOBO,JOAO NABUCO,ULTRAJE A RIGOR,PERFORMANCE,100.00%,390.96,NOSSAMÚSICA PRODUÇÕES E EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,CHUVA DE ARROZ,DUDU BORGES / LUAN SANTANA / RAMIRES VICTOR,LUAN SANTANA,PERFORMANCE,50.00%,195.48,EDITORA MUSICAL PANTTANAL LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,CHUVA DE ARROZ,DUDU BORGES / LUAN SANTANA / RAMIRES VICTOR,LUAN SANTANA,PERFORMANCE,50.00%,195.48,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,ACORDANDO O PRÉDIO,DOUGLAS CESAR,LUAN SANTANA,PERFORMANCE,100.00%,390.96,TRÊS SONS EDITORA MUSICAL E GRAVADORA DIGITAL LTDA-ME,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,2050,RAFAEL TORRES,LUAN SANTANA,PERFORMANCE,50.00%,195.48,DIVERSAS,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,2050,RAFAEL TORRES,LUAN SANTANA,PERFORMANCE,50.00%,195.48,JULIANA FAKRI DE ASSIS EPP,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),16/03/2024,1065,REPRISE,PROGRAMA,TOM SAWYER,GEDDY LEE / NEIL PEART / ALEX LIFESON / PYE DUBOIS,ULTRAJE A RIGOR,PERFORMANCE,100.00%,390.96,PEERMUSIC DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação, CHIQUITITAS (REPRISE),04/03/2024,216,,PROGRAMA,CIDADE DO SOL,RASTAFEELING,CORO CHIQUITITAS,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,AS AVENTURAS DE POLIANA (REPRISE),27/03/2024,43,,PROGRAMA,TEMPOS MODERNOS,LULU SANTOS,CORO POLIANA,PERFORMANCE,100.00%,390.96,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,AS AVENTURAS DE POLIANA (REPRISE),27/03/2024,43,,PROGRAMA,CARINHOSO,JOAO DE BARROS / PIXINGUINHA,E. FARIAS,PERFORMANCE,100.00%,390.96,"MANGIONE, FILHOS E CIA LTDA",,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,AS AVENTURAS DE POLIANA (REPRISE),27/03/2024,43,,PROGRAMA,CARINHOSO,JOAO DE BARROS / PIXINGUINHA,EMILIO F,PERFORMANCE,100.00%,390.96,"MANGIONE, FILHOS E CIA LTDA",,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,TEQUILA,JOHN H SMITH,ULTRAJE A RIGOR,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,BARBIE GIRL,JOHNNY MOSEGAARD PEDERSEN / SOREN RASTED / RENE DIF / LENE / CLAUS NORREEN / KARSTEN DAHLGAARD,ULTRAJE A RIGOR,PERFORMANCE,91.65%,358.31,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,35831,358
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,BARBIE GIRL,JOHNNY MOSEGAARD PEDERSEN / SOREN RASTED / RENE DIF / LENE / CLAUS NORREEN / KARSTEN DAHLGAARD,ULTRAJE A RIGOR,PERFORMANCE,8.35%,32.65,ABRAMUS DIGITAL SERV. IDENT. REPERTÓRIO,,,,3265,33
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,RHYTHM OF THE NIGHT,PETER WILFRED GLENISTER / MICHAEL PATRICK GAFFEY / GIORGIO SPAGNA / ANNERLEY GORDON / FRANCESCO,ULTRAJE A RIGOR,PERFORMANCE,20.00%,78.19,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,7819,78
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,RHYTHM OF THE NIGHT,PETER WILFRED GLENISTER / MICHAEL PATRICK GAFFEY / GIORGIO SPAGNA / ANNERLEY GORDON / FRANCESCO,ULTRAJE A RIGOR,PERFORMANCE,60.00%,234.58,PEERMUSIC DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,23458,235
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,RHYTHM OF THE NIGHT,PETER WILFRED GLENISTER / MICHAEL PATRICK GAFFEY / GIORGIO SPAGNA / ANNERLEY GORDON / FRANCESCO,ULTRAJE A RIGOR,PERFORMANCE,20.00%,78.19,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,7819,78
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,DO I WANNA KNOW?,ALEX TURNER,ULTRAJE A RIGOR,PERFORMANCE,100.00%,390.96,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE (REPRISE),23/03/2024,1080,REPRISE,PROGRAMA,APACHE,ALAN GREENWOOD / EDWARD GAGLIARDI / FRANCIS MILNE / JERRY LORDAN / JOHN DI GAUDIO / JOHN JOSEPH BLANCO,ULTRAJE A RIGOR,PERFORMANCE,100.00%,390.96,EDITORA E IMPORTADORA MUSICAL FERMATA DO BRASIL LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE,14/03/2024,2535,GRAVADO,PROGRAMA,LOVE'S THEME,White Barry Eugene,BARRY WHITE,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE,14/03/2024,2535,GRAVADO,PROGRAMA,LA GRANGE,BILLY GIBBONS / DUSTY HILL / FRANK BEARD,ZZ TOP,PERFORMANCE,100.00%,836.65,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE,19/03/2024,2538,GRAVADO,PROGRAMA,RAPUNZEL,PARANGOLE,PARANGOLE,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE,19/03/2024,2538,GRAVADO,PROGRAMA,NEVER IN MY LIFE,LESLIE WEST,ULTRAJE A RIGOR,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE,19/03/2024,2538,GRAVADO,PROGRAMA,PERNA BAMBA,BRENO LIMA CARVALHO / EWERTON TOMAZ BENEVIDES DE OLIVEIRA / GABRIEL SIRIEIRO CANTINI / GUILHERME DA SILVA ALVES / LUCAS BEZERRA MEDEIROS / LUIS GABRIEL DA SILVA RIBEIRO / NEWTON FONSECA ARANTES / SHYLTON FERNANDES SOUSA AQUINO,PARANGOLE,PERFORMANCE,100.00%,836.65,THIAGO ABDULAHAD NUNES RIOS ME,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,THE NOITE,27/03/2024,2543,GRAVADO,PROGRAMA,MANIC DEPRESSION,JIMI HENDRIX,ULTRAJE A RIGOR,PERFORMANCE,100.00%,836.65,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,AQUELES TEMPOS,GENE RASKIN,BANDA SILVIO SANTOS,FUNDO MUSICAL,100.00%,1673.31,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,TWIST AND SHOUT,BERT RUSSELL / PHIL MEDLEY,YAKKO SIDERATOS,PERFORMANCE,50.00%,418.32,ABRAMUS DIGITAL SERV. IDENT. REPERTÓRIO,,,,41832,418
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,TWIST AND SHOUT,BERT RUSSELL / PHIL MEDLEY,YAKKO SIDERATOS,PERFORMANCE,50.00%,418.32,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,41832,418
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,LET'S TWIST AGAIN,DAVE APPELL / KAL MANN,PRISCILLA TOLEDO,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,LET'S TWIST AGAIN,DAVE APPELL / KAL MANN,VITOR SARRO,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,TREM DAS ONZE,ADONIRAN BARBOSA,ALINE MINEIRO,PERFORMANCE,100.00%,836.65,IRMÃOS VITALE EDITORES LTDA,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,PENSE EM MIM,DOUGLAS MAIO / JOSE RIBEIRO / MARIO SOARES,ZÉ DA FOLHA,PERFORMANCE,100.00%,836.65,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,DESPACITO,DADDY YANKEE / LUIS FONSI,ZÉ DA FOLHA,PERFORMANCE,100.00%,836.65,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,É TARDE DEMAIS,ELIAS MUNIZ / LUIZ CARLOS,ZÉ DA FOLHA,PERFORMANCE,100.00%,836.65,PEERMUSIC DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,THE FEELS,Lee Woo Min / Norton James Matthew / Reinstein Justin Robert / Timgren Anna Linnea,KC GIRLS,PERFORMANCE,100.00%,836.65,DIVERSAS,,,,83665,837
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,DENGO,DANIEL MENDES / DIGGO,JOÃO GOMES,FUNDO MUSICAL,100.00%,1673.31,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,QUAL E A MUSICA,JOSE BATISTA DA SILVA JUNIOR / LAERTE FREIRE,BANDA SILVIO SANTOS,FUNDO MUSICAL,100.00%,1673.31,DIVERSAS,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,WHISKY A GO GO,MIHAIL PLOPSCHI / IVANILTON DE SOUZA LIMA / PAULO CESAR GUIMARAES MASSADAS,LEANDRO LOURENÇO SALERNO,FUNDO MUSICAL,100.00%,1673.31,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,167331,1673
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA SILVIO SANTOS,24/03/2024,824,GRAVADO,PROGRAMA,SANDRA ROSA MADALENA,SIDNEY MAGAL,LEANDRO LOURENÇO SALERNO,FUNDO MUSICAL,100.00%,1673.31,WARNER/CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,167331,1673
